id,ori_text,ori_label,pattern,highlight,target_label,candidate_phrases
766,could you please search my new news provider for the latest news,news,"latest news, news provider",news provider,calendar,"['calendar app', 'datebook', 'schedule planner', 'event calendar', 'appointment book', 'timetable']"
1902,what does the analysts say about the new immigration policies,news,"analysts say, immigration policies",analysts say,audio,"['audio commentary states', 'audio analysis suggests', 'the audio briefing notes', 'the recording indicates', 'audio experts report', 'audio notes reveal']"
1902,what does the analysts say about the new immigration policies,news,"analysts say, immigration policies",analysts say,general,"['experts say', 'public says', 'people say', 'experts believe', 'scholars say', 'the public generally thinks']"
1902,what does the analysts say about the new immigration policies,news,"analysts say, immigration policies",analysts say,weather,"['the forecast says', 'the weather report says', 'the forecast indicates', 'the weather briefing says', 'the climate outlook says', 'the meteorology bulletin says']"
1902,what does the analysts say about the new immigration policies,news,"analysts say, immigration policies",analysts say,lists,"['the analysts list', 'the analysts enumerate', 'the analysts itemize', 'the analysts catalog', 'the analysts compile a list', 'the analysts detail']"
1902,what does the analysts say about the new immigration policies,news,"analysts say, immigration policies",analysts say,cooking,"['the cooks say', 'the chefs report', 'the kitchen crew asserts', 'the culinary team notes', 'the gourmets say', 'the foodies remark']"
1902,what does the analysts say about the new immigration policies,news,"analysts say, immigration policies",analysts say,recommendation,"['analysts recommend', 'analysts urge', 'analysts advise', 'experts advocate', 'experts urge adopting', 'experts recommend']"
1902,what does the analysts say about the new immigration policies,news,"analysts say, immigration policies",analysts say,alarm,"['experts warn', 'experts fear', 'authorities warn', 'alarm bells are ringing from experts', 'experts raise alarms', 'sources warn']"
1902,what does the analysts say about the new immigration policies,news,"analysts say, immigration policies",analysts say,play,"['playfully notes', 'lightheartedly suggests', 'humorously notes', 'jokingly asserts', 'merrily observes', 'gleefully comments']"
1902,what does the analysts say about the new immigration policies,news,"analysts say, immigration policies",analysts say,qa,"['experts question', 'experts inquire', 'researchers wonder', 'scholars question', 'policy experts inquire', 'researchers raise questions about']"
